Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 16:51:57;1666533180.6933432;portrait;0.00494384765625;0.1470947265625;-0.991424560546875;sit
2022-10-23 16:51:57;1666533180.742938;portrait;0.005462646484375;0.1465911865234375;-0.991790771484375;sit
2022-10-23 16:51:57;1666533180.7924972;portrait;0.0111083984375;0.1441802978515625;-0.990570068359375;sit
2022-10-23 16:51:57;1666533180.8420382;portrait;0.0107421875;0.1436004638671875;-0.9919281005859375;sit
2022-10-23 16:51:57;1666533180.891958;portrait;0.00897216796875;0.143402099609375;-0.9897613525390625;sit
2022-10-23 16:51:57;1666533180.941351;portrait;0.0059356689453125;0.145782470703125;-0.9932403564453125;sit
2022-10-23 16:51:57;1666533180.991149;portrait;0.005401611328125;0.1506195068359375;-0.9904327392578125;sit
2022-10-23 16:51:57;1666533181.040817;portrait;0.005615234375;0.143585205078125;-0.9918975830078125;sit
2022-10-23 16:51:57;1666533181.090436;portrait;0.0070037841796875;0.145263671875;-0.989990234375;sit
2022-10-23 16:51:57;1666533181.14004;portrait;0.0080718994140625;0.1443328857421875;-0.992584228515625;sit
2022-10-23 16:51:57;1666533181.189779;portrait;0.0073699951171875;0.1465301513671875;-0.9906158447265625;sit
2022-10-23 16:51:57;1666533181.239208;portrait;0.007293701171875;0.1456146240234375;-0.9919281005859375;sit
2022-10-23 16:51:57;1666533181.288989;portrait;0.0079803466796875;0.1468353271484375;-0.99072265625;sit
2022-10-23 16:51:57;1666533181.338615;portrait;0.0045318603515625;0.14599609375;-0.991302490234375;sit
2022-10-23 16:51:57;1666533181.388248;portrait;0.0065765380859375;0.1425018310546875;-0.991241455078125;sit
2022-10-23 16:51:57;1666533181.4380422;portrait;0.007568359375;0.1441650390625;-0.992095947265625;sit
2022-10-23 16:51:57;1666533181.487626;portrait;0.0085906982421875;0.1471099853515625;-0.990325927734375;sit
2022-10-23 16:51:57;1666533181.538073;portrait;0.00665283203125;0.1480865478515625;-0.990966796875;sit
2022-10-23 16:51:57;1666533181.586834;portrait;0.0065765380859375;0.145904541015625;-0.994110107421875;sit
2022-10-23 16:51:57;1666533181.637909;portrait;0.0067596435546875;0.1451873779296875;-0.98358154296875;sit
2022-10-23 16:51:57;1666533181.6864672;portrait;-0.003662109375;0.1392364501953125;-1.009979248046875;sit
2022-10-23 16:51:57;1666533181.7356172;portrait;-0.0116119384765625;0.144378662109375;-0.9703826904296875;sit
