Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-11 18:45:47;1665503160.526217;portrait;-1.6571807861328125;0.2361297607421875;-0.0861663818359375;
2022-10-11 18:45:47;1665503160.575669;portrait;-1.070770263671875;-0.002716064453125;-0.0451202392578125;
2022-10-11 18:45:47;1665503160.6257691;portrait;-0.890777587890625;-0.1283111572265625;0.1398468017578125;
2022-10-11 18:45:47;1665503160.674381;portrait;-0.832763671875;-0.10211181640625;0.1846771240234375;
2022-10-11 18:45:47;1665503160.723464;portrait;-0.7779083251953125;-0.1395721435546875;-0.009368896484375;
2022-10-11 18:45:47;1665503160.773221;portrait;-0.5916595458984375;-0.12347412109375;-0.0408477783203125;
2022-10-11 18:45:47;1665503160.8225951;portrait;-0.7762603759765625;-0.090057373046875;0.1305999755859375;
2022-10-11 18:45:47;1665503160.872243;portrait;-1.010009765625;-0.0426788330078125;0.1136474609375;
2022-10-11 18:45:47;1665503160.921702;portrait;-1.2425079345703125;-0.0181121826171875;-0.0275115966796875;
2022-10-11 18:45:47;1665503160.971548;portrait;-1.3048858642578125;0.0006866455078125;-0.062164306640625;
2022-10-11 18:45:47;1665503161.021157;portrait;-1.5738372802734375;0.152069091796875;-0.0530548095703125;
2022-10-11 18:45:47;1665503161.070965;portrait;-1.118438720703125;0.03997802734375;-0.054718017578125;
2022-10-11 18:45:47;1665503161.120502;portrait;-1.036224365234375;0.0661163330078125;-0.051025390625;
2022-10-11 18:45:47;1665503161.170711;portrait;-0.972869873046875;0.0443878173828125;-0.034637451171875;
2022-10-11 18:45:47;1665503161.219795;portrait;-0.6376495361328125;-0.0232696533203125;-0.080963134765625;
2022-10-11 18:45:47;1665503161.269261;portrait;-0.5395355224609375;-0.00067138671875;-0.0473785400390625;
2022-10-11 18:45:47;1665503161.31896;portrait;-0.62591552734375;0.0556640625;-0.0128326416015625;
2022-10-11 18:45:47;1665503161.368999;portrait;-0.863433837890625;-0.0593414306640625;-0.00189208984375;
2022-10-11 18:45:47;1665503161.418113;portrait;-1.259033203125;0.0175018310546875;-0.1238861083984375;
2022-10-11 18:45:47;1665503161.467844;portrait;-1.3477020263671875;0.0619354248046875;-0.139190673828125;
2022-10-11 18:45:47;1665503161.5175738;portrait;-1.4638824462890625;0.094818115234375;-0.019134521484375;
2022-10-11 18:45:47;1665503161.5675058;portrait;-1.1012725830078125;-0.0329742431640625;0.0798187255859375;
2022-10-11 18:45:47;1665503161.617116;portrait;-0.98419189453125;-0.0615081787109375;0.1835479736328125;
2022-10-11 18:45:47;1665503161.666812;portrait;-0.8461456298828125;-0.109466552734375;0.1685943603515625;
2022-10-11 18:45:47;1665503161.716765;portrait;-0.5640716552734375;-0.134429931640625;-0.0087890625;
2022-10-11 18:45:47;1665503161.7666721;portrait;-0.57147216796875;-0.1000518798828125;0.0566558837890625;
2022-10-11 18:45:47;1665503161.8163671;portrait;-0.78741455078125;-0.0466461181640625;0.0875396728515625;
2022-10-11 18:45:47;1665503161.866253;portrait;-1.0553741455078125;-0.0365142822265625;0.0257110595703125;
2022-10-11 18:45:47;1665503161.915513;portrait;-1.2631072998046875;-0.075225830078125;-0.0189056396484375;
2022-10-11 18:45:47;1665503161.9640841;portrait;-1.3342132568359375;-0.0506744384765625;-0.0720977783203125;
2022-10-11 18:45:47;1665503162.013812;portrait;-1.401153564453125;0.0306549072265625;0.008819580078125;
2022-10-11 18:45:47;1665503162.064063;portrait;-1.1746978759765625;-0.0781097412109375;-0.0137786865234375;
2022-10-11 18:45:47;1665503162.113086;portrait;-1.04925537109375;-0.0432586669921875;-0.1204376220703125;
2022-10-11 18:45:47;1665503162.162494;portrait;-0.87933349609375;-0.0378570556640625;-0.0678253173828125;
2022-10-11 18:45:47;1665503162.212686;portrait;-0.6217193603515625;-0.04766845703125;-0.0735015869140625;
2022-10-11 18:45:47;1665503162.261991;portrait;-0.5583343505859375;-0.00164794921875;-0.0301361083984375;
2022-10-11 18:45:47;1665503162.311547;portrait;-0.6858367919921875;0.066925048828125;-0.0054931640625;
2022-10-11 18:45:47;1665503162.361092;portrait;-0.9679412841796875;0.110687255859375;-0.0612335205078125;
2022-10-11 18:45:47;1665503162.410959;portrait;-1.3333587646484375;0.151458740234375;-0.1166839599609375;
2022-10-11 18:45:47;1665503162.460516;portrait;-1.523529052734375;0.1424102783203125;-0.0863494873046875;
2022-10-11 18:45:47;1665503162.510223;portrait;-1.3071746826171875;0.0140228271484375;0.0114898681640625;
2022-10-11 18:45:47;1665503162.5598989;portrait;-1.0158843994140625;-0.0953826904296875;0.1442413330078125;
2022-10-11 18:45:47;1665503162.609251;portrait;-1.020599365234375;-0.0706634521484375;0.1878204345703125;
2022-10-11 18:45:47;1665503162.658818;portrait;-0.8176727294921875;-0.0948333740234375;-0.002777099609375;
2022-10-11 18:45:47;1665503162.708658;portrait;-0.5579833984375;-0.091583251953125;-0.0053253173828125;
2022-10-11 18:45:47;1665503162.758224;portrait;-0.5777435302734375;-0.0792236328125;0.050537109375;
2022-10-11 18:45:47;1665503162.807755;portrait;-0.8648223876953125;-0.0850982666015625;0.058135986328125;
2022-10-11 18:45:47;1665503162.857469;portrait;-1.067657470703125;-0.1050567626953125;0.0426177978515625;
2022-10-11 18:45:47;1665503162.907143;portrait;-1.2269744873046875;-0.1682586669921875;-0.0391387939453125;
2022-10-11 18:45:47;1665503162.956872;portrait;-1.53546142578125;0.027496337890625;-0.0926055908203125;
2022-10-11 18:45:47;1665503163.006013;portrait;-1.4354095458984375;-0.0383453369140625;-0.067474365234375;
2022-10-11 18:45:47;1665503163.057156;portrait;-1.0013427734375;-0.062469482421875;-0.136993408203125;
2022-10-11 18:45:47;1665503163.107243;portrait;-1.0378265380859375;0.0673828125;-0.0419769287109375;
2022-10-11 18:45:47;1665503163.156137;portrait;-0.77691650390625;-0.022064208984375;-0.055755615234375;
2022-10-11 18:45:47;1665503163.203973;portrait;-0.585296630859375;-0.052703857421875;-0.0912017822265625;
2022-10-11 18:45:47;1665503163.255882;portrait;-0.593536376953125;0.03607177734375;-0.059539794921875;
2022-10-11 18:45:47;1665503163.304099;portrait;-0.786773681640625;0.1171112060546875;0.025970458984375;
2022-10-11 18:45:47;1665503163.354058;portrait;-1.09674072265625;0.086700439453125;0.031219482421875;
2022-10-11 18:45:47;1665503163.403417;portrait;-1.2987213134765625;0.0744476318359375;-0.08526611328125;
2022-10-11 18:45:47;1665503163.452914;portrait;-1.4376983642578125;0.1384735107421875;-0.1009521484375;
2022-10-11 18:45:47;1665503163.502665;portrait;-1.2033233642578125;0.0605621337890625;-0.01202392578125;
2022-10-11 18:45:47;1665503163.552345;portrait;-0.9839935302734375;-0.00372314453125;0.0853424072265625;
2022-10-11 18:45:47;1665503163.6018682;portrait;-0.9802398681640625;0.051849365234375;0.132293701171875;
2022-10-11 18:45:47;1665503163.651557;portrait;-0.7453765869140625;-0.0697174072265625;0.05352783203125;
2022-10-11 18:45:47;1665503163.701056;portrait;-0.6236419677734375;-0.1014862060546875;0.0649566650390625;
2022-10-11 18:45:47;1665503163.750696;portrait;-0.642852783203125;-0.04156494140625;0.1345062255859375;
2022-10-11 18:45:47;1665503163.800509;portrait;-0.821746826171875;0.0048065185546875;0.092926025390625;
2022-10-11 18:45:47;1665503163.850267;portrait;-1.111480712890625;0.0344390869140625;0.0593414306640625;
2022-10-11 18:45:47;1665503163.899529;portrait;-1.2314910888671875;-0.04559326171875;0.004058837890625;
2022-10-11 18:45:47;1665503163.949146;portrait;-1.39459228515625;0.1268768310546875;-0.038604736328125;
2022-10-11 18:45:47;1665503163.998878;portrait;-1.63360595703125;0.1100006103515625;-0.007476806640625;
2022-10-11 18:45:47;1665503164.048358;portrait;-0.95159912109375;-0.0235595703125;-0.0802459716796875;
2022-10-11 18:45:47;1665503164.098321;portrait;-1.0260009765625;0.052459716796875;0.01806640625;
2022-10-11 18:45:47;1665503164.1478782;portrait;-0.78564453125;-0.010467529296875;-0.0481719970703125;
2022-10-11 18:45:47;1665503164.197542;portrait;-0.6413421630859375;-0.0405120849609375;-0.0837860107421875;
2022-10-11 18:45:47;1665503164.247122;portrait;-0.6054840087890625;0.0048675537109375;-0.074798583984375;
2022-10-11 18:45:47;1665503164.296834;portrait;-0.7983551025390625;0.1254730224609375;-0.035125732421875;
2022-10-11 18:45:47;1665503164.346762;portrait;-1.1273956298828125;0.18365478515625;-0.0383758544921875;
2022-10-11 18:45:47;1665503164.396718;portrait;-1.223114013671875;0.12945556640625;-0.0418853759765625;
2022-10-11 18:45:47;1665503164.44666;portrait;-1.5886383056640625;0.29132080078125;-0.045166015625;
2022-10-11 18:45:47;1665503164.496835;portrait;-1.2261505126953125;0.1042022705078125;0.03533935546875;
2022-10-11 18:45:47;1665503164.546375;portrait;-0.9395904541015625;-0.0374755859375;0.185760498046875;
2022-10-11 18:45:47;1665503164.5944529;portrait;-0.9042510986328125;0.0132293701171875;0.1688995361328125;
2022-10-11 18:45:47;1665503164.644088;portrait;-0.7513275146484375;-0.074981689453125;0.0480499267578125;
2022-10-11 18:45:47;1665503164.6935549;portrait;-0.5653839111328125;-0.085845947265625;0.02471923828125;
2022-10-11 18:45:47;1665503164.743229;portrait;-0.7022552490234375;-0.0140228271484375;0.1390838623046875;
2022-10-11 18:45:47;1665503164.792943;portrait;-0.8294219970703125;0.0051422119140625;0.1221466064453125;
2022-10-11 18:45:47;1665503164.842732;portrait;-1.1547088623046875;0.0402374267578125;0.0109100341796875;
2022-10-11 18:45:47;1665503164.892458;portrait;-1.211700439453125;-0.0094757080078125;-0.0236053466796875;
2022-10-11 18:45:47;1665503164.941901;portrait;-1.5226898193359375;0.100738525390625;-0.056671142578125;
2022-10-11 18:45:47;1665503164.991581;portrait;-1.394927978515625;0.0225372314453125;-0.0347137451171875;
2022-10-11 18:45:47;1665503165.041102;portrait;-0.9759063720703125;-0.038360595703125;-0.070892333984375;
2022-10-11 18:45:47;1665503165.090785;portrait;-1.0091705322265625;0.0335845947265625;-0.0405731201171875;
2022-10-11 18:45:47;1665503165.140317;portrait;-0.7895355224609375;-0.0411529541015625;-0.0682830810546875;
2022-10-11 18:45:47;1665503165.190088;portrait;-0.640960693359375;-0.0328216552734375;-0.0736541748046875;
2022-10-11 18:45:47;1665503165.2394571;portrait;-0.5919036865234375;0.02728271484375;-0.0571136474609375;
2022-10-11 18:45:47;1665503165.289431;portrait;-0.7262420654296875;0.1125030517578125;-0.0300750732421875;
2022-10-11 18:45:47;1665503165.33888;portrait;-1.0637664794921875;0.1979217529296875;-0.038299560546875;
2022-10-11 18:45:47;1665503165.388565;portrait;-1.4126739501953125;0.202972412109375;-0.1160736083984375;
2022-10-11 18:45:47;1665503165.4381142;portrait;-1.857391357421875;0.2912445068359375;-0.0455169677734375;
2022-10-11 18:45:47;1665503165.488007;portrait;-0.9110565185546875;-0.0154876708984375;0.1009979248046875;
2022-10-11 18:45:47;1665503165.537404;portrait;-0.8457183837890625;-0.02020263671875;0.3191680908203125;
2022-10-11 18:45:47;1665503165.587394;portrait;-0.9153594970703125;-0.0240631103515625;0.2516021728515625;
2022-10-11 18:45:47;1665503165.6367068;portrait;-0.7555694580078125;-0.074737548828125;-0.0194244384765625;
2022-10-11 18:45:47;1665503165.6852388;portrait;-0.6650390625;-0.0423583984375;0.0189971923828125;
2022-10-11 18:45:47;1665503165.736668;portrait;-0.7349700927734375;0.01953125;0.087738037109375;
2022-10-11 18:45:47;1665503165.7864661;portrait;-0.8463287353515625;0.016998291015625;0.1113433837890625;
2022-10-11 18:45:47;1665503165.8363461;portrait;-1.10455322265625;0.0117950439453125;0.055938720703125;
2022-10-11 18:45:47;1665503165.88608;portrait;-1.3665313720703125;-0.0177764892578125;-0.0049591064453125;
2022-10-11 18:45:47;1665503165.934453;portrait;-1.62005615234375;0.0550994873046875;-0.06146240234375;
2022-10-11 18:45:47;1665503165.9856439;portrait;-1.2238311767578125;-0.0446319580078125;-0.0803375244140625;
2022-10-11 18:45:47;1665503166.033668;portrait;-1.029449462890625;0.0299530029296875;-0.013702392578125;
2022-10-11 18:45:47;1665503166.083407;portrait;-0.9127349853515625;0.0017547607421875;0.0125885009765625;
2022-10-11 18:45:47;1665503166.133004;portrait;-0.649566650390625;-0.0619964599609375;-0.0743255615234375;
2022-10-11 18:45:47;1665503166.182623;portrait;-0.5604248046875;-0.020111083984375;-0.0490570068359375;
2022-10-11 18:45:47;1665503166.232012;portrait;-0.67694091796875;0.1012725830078125;-0.0199432373046875;
2022-10-11 18:45:47;1665503166.281866;portrait;-1.0287628173828125;0.2290802001953125;-0.0205841064453125;
2022-10-11 18:45:47;1665503166.331785;portrait;-1.27801513671875;0.1966094970703125;-0.0355377197265625;
2022-10-11 18:45:47;1665503166.381149;portrait;-1.2646484375;0.1992034912109375;-0.031158447265625;
2022-10-11 18:45:47;1665503166.430749;portrait;-1.363922119140625;0.189697265625;-0.0052337646484375;
2022-10-11 18:45:47;1665503166.480829;portrait;-1.02972412109375;0.0287628173828125;0.113189697265625;
2022-10-11 18:45:47;1665503166.5298162;portrait;-0.9916229248046875;0.030914306640625;0.157470703125;
2022-10-11 18:45:47;1665503166.579694;portrait;-0.823394775390625;-0.0128173828125;0.097900390625;
2022-10-11 18:45:47;1665503166.629136;portrait;-0.661773681640625;-0.047332763671875;0.0996551513671875;
2022-10-11 18:45:47;1665503166.678695;portrait;-0.6900177001953125;-0.022186279296875;0.1219940185546875;
2022-10-11 18:45:47;1665503166.728325;portrait;-0.808929443359375;-0.022674560546875;0.1636962890625;
2022-10-11 18:45:47;1665503166.7783751;portrait;-1.0303192138671875;0.012451171875;0.1111297607421875;
2022-10-11 18:45:47;1665503166.827822;portrait;-1.2291717529296875;0.00677490234375;0.0561676025390625;
2022-10-11 18:45:47;1665503166.877219;portrait;-1.5657501220703125;0.17791748046875;-0.018341064453125;
2022-10-11 18:45:47;1665503166.92718;portrait;-1.50860595703125;0.12548828125;-0.002777099609375;
2022-10-11 18:45:47;1665503166.976976;portrait;-0.88165283203125;-0.0461273193359375;-0.005584716796875;
2022-10-11 18:45:47;1665503167.026897;portrait;-0.9678497314453125;0.073944091796875;0.0296173095703125;
2022-10-11 18:45:47;1665503167.077184;portrait;-0.764984130859375;0.0035247802734375;-0.050018310546875;
2022-10-11 18:45:47;1665503167.1245441;portrait;-0.5921478271484375;-0.03631591796875;-0.0754547119140625;
2022-10-11 18:45:47;1665503167.176794;portrait;-0.67254638671875;0.0848846435546875;-0.059417724609375;
2022-10-11 18:45:47;1665503167.225775;portrait;-0.92498779296875;0.19329833984375;-0.0023040771484375;
2022-10-11 18:45:47;1665503167.2756271;portrait;-1.059173583984375;0.1483612060546875;-0.0164337158203125;
2022-10-11 18:45:47;1665503167.324117;portrait;-1.1813507080078125;0.1792755126953125;-0.069610595703125;
2022-10-11 18:45:47;1665503167.373526;portrait;-1.4010009765625;0.33514404296875;-0.0507965087890625;
2022-10-11 18:45:47;1665503167.423555;portrait;-1.21990966796875;0.228424072265625;0.0052032470703125;
2022-10-11 18:45:47;1665503167.473054;portrait;-0.9833984375;0.0758209228515625;0.1305084228515625;
2022-10-11 18:45:47;1665503167.5227551;portrait;-0.91387939453125;0.029083251953125;0.2026519775390625;
2022-10-11 18:45:47;1665503167.572012;portrait;-0.697265625;-0.04986572265625;0.0520477294921875;
2022-10-11 18:45:47;1665503167.621629;portrait;-0.5870361328125;-0.07684326171875;0.0419464111328125;
2022-10-11 18:45:47;1665503167.671258;portrait;-0.8083648681640625;-0.03515625;0.12603759765625;
2022-10-11 18:45:47;1665503167.721246;portrait;-0.9804229736328125;-0.0365447998046875;0.08782958984375;
2022-10-11 18:45:47;1665503167.77053;portrait;-1.1468353271484375;-0.020477294921875;0.030029296875;
2022-10-11 18:45:47;1665503167.820462;portrait;-1.218231201171875;-0.0090179443359375;0.071319580078125;
2022-10-11 18:45:47;1665503167.869522;portrait;-1.55560302734375;0.1612091064453125;0.000640869140625;
2022-10-11 18:45:47;1665503167.919042;portrait;-1.383148193359375;0.03289794921875;-0.051605224609375;
2022-10-11 18:45:47;1665503167.9692202;portrait;-0.9057464599609375;-0.033233642578125;-0.0985870361328125;
2022-10-11 18:45:47;1665503168.018807;portrait;-0.9838714599609375;0.0491790771484375;-0.0236663818359375;
2022-10-11 18:45:47;1665503168.068448;portrait;-0.7158203125;-0.0156402587890625;-0.08990478515625;
2022-10-11 18:45:47;1665503168.118099;portrait;-0.5899810791015625;0.023895263671875;-0.085968017578125;
2022-10-11 18:45:47;1665503168.1674771;portrait;-0.6890869140625;0.144500732421875;-0.0553131103515625;
2022-10-11 18:45:47;1665503168.2173371;portrait;-0.824249267578125;0.17730712890625;-0.0247802734375;
2022-10-11 18:45:47;1665503168.266815;portrait;-1.0556793212890625;0.1812286376953125;-0.097900390625;
2022-10-11 18:45:47;1665503168.316716;portrait;-1.2463226318359375;0.2162322998046875;-0.13116455078125;
2022-10-11 18:45:47;1665503168.366757;portrait;-1.491729736328125;0.307830810546875;-0.116851806640625;
2022-10-11 18:45:47;1665503168.417181;portrait;-1.1097869873046875;0.1054229736328125;-0.0030364990234375;
2022-10-11 18:45:47;1665503168.466713;portrait;-1.0059967041015625;0.0174560546875;0.1701202392578125;
2022-10-11 18:45:47;1665503168.516591;portrait;-1.0651702880859375;0.0028533935546875;0.1956787109375;
2022-10-11 18:45:47;1665503168.565867;portrait;-0.766326904296875;-0.118865966796875;0.0536651611328125;
2022-10-11 18:45:47;1665503168.6140451;portrait;-0.6087646484375;-0.1064300537109375;0.040130615234375;
2022-10-11 18:45:47;1665503168.663906;portrait;-0.668060302734375;-0.0185394287109375;0.1318511962890625;
2022-10-11 18:45:47;1665503168.7134728;portrait;-0.816619873046875;0.01861572265625;0.07366943359375;
2022-10-11 18:45:47;1665503168.763145;portrait;-1.05694580078125;0.0412139892578125;-0.0177459716796875;
2022-10-11 18:45:47;1665503168.813118;portrait;-1.1707916259765625;0.017852783203125;-0.0327606201171875;
2022-10-11 18:45:47;1665503168.862268;portrait;-1.508209228515625;0.183502197265625;-0.073883056640625;
2022-10-11 18:45:47;1665503168.91217;portrait;-1.5657196044921875;0.1236572265625;-0.06719970703125;
2022-10-11 18:45:47;1665503168.9617062;portrait;-1.0321502685546875;0.044342041015625;-0.1114349365234375;
2022-10-11 18:45:47;1665503169.011606;portrait;-1.089874267578125;0.1338653564453125;-0.0240631103515625;
