Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-11 18:51:48;1665503585.742003;portrait;0.40423583984375;-0.2815093994140625;-1.5668487548828125;walk
2022-10-11 18:51:48;1665503585.79141;portrait;-0.0411834716796875;-0.1442413330078125;-1.6769866943359375;walk
2022-10-11 18:51:48;1665503585.8406081;portrait;0.0188446044921875;-0.3531036376953125;-1.1504058837890625;walk
2022-10-11 18:51:48;1665503585.890948;portrait;-0.1593170166015625;-0.2474517822265625;-0.9267425537109375;walk
2022-10-11 18:51:48;1665503585.940512;portrait;-0.4022979736328125;0.0067138671875;-0.61138916015625;walk
2022-10-11 18:51:48;1665503585.9897718;portrait;-0.5001220703125;0.0699920654296875;-0.41998291015625;walk
2022-10-11 18:51:48;1665503586.039143;portrait;-0.523895263671875;0.005889892578125;-0.477386474609375;walk
2022-10-11 18:51:48;1665503586.088997;portrait;-0.5223388671875;0.0223388671875;-0.9037017822265625;walk
2022-10-11 18:51:48;1665503586.1385841;portrait;-0.013885498046875;-0.224395751953125;-1.522491455078125;walk
2022-10-11 18:51:48;1665503586.188054;portrait;-0.1491546630859375;-0.0087127685546875;-1.7587127685546875;walk
2022-10-11 18:51:48;1665503586.238155;portrait;0.131378173828125;-0.81768798828125;-1.37255859375;walk
2022-10-11 18:51:48;1665503586.2874532;portrait;0.0124053955078125;-0.3643798828125;-1.2431182861328125;walk
2022-10-11 18:51:48;1665503586.336886;portrait;0.3159637451171875;-0.1592254638671875;-0.5018310546875;walk
2022-10-11 18:51:48;1665503586.386681;portrait;0.183074951171875;-0.37506103515625;-0.377655029296875;walk
2022-10-11 18:51:48;1665503586.436565;portrait;0.29425048828125;-0.341552734375;-0.5035400390625;walk
2022-10-11 18:51:48;1665503586.486281;portrait;0.377838134765625;-0.095611572265625;-0.890655517578125;walk
2022-10-11 18:51:48;1665503586.535489;portrait;0.7095947265625;-0.25054931640625;-1.9023590087890625;walk
2022-10-11 18:51:48;1665503586.585463;portrait;0.045196533203125;0.1524810791015625;-1.8105621337890625;walk
2022-10-11 18:51:48;1665503586.634958;portrait;0.08056640625;-0.201080322265625;-1.1138916015625;walk
2022-10-11 18:51:48;1665503586.685538;portrait;-0.0895233154296875;-0.3362274169921875;-0.6472015380859375;walk
2022-10-11 18:51:48;1665503586.735003;portrait;-0.3898162841796875;-0.0738525390625;-0.440093994140625;walk
2022-10-11 18:51:48;1665503586.784814;portrait;-0.60107421875;0.13970947265625;-0.37353515625;walk
2022-10-11 18:51:48;1665503586.8346949;portrait;-0.5720367431640625;0.10333251953125;-0.56707763671875;walk
2022-10-11 18:51:48;1665503586.884207;portrait;-0.4862060546875;-0.2242889404296875;-1.1739044189453125;walk
2022-10-11 18:51:48;1665503586.933974;portrait;0.0153656005859375;-0.3341827392578125;-1.6366424560546875;walk
2022-10-11 18:51:48;1665503586.983891;portrait;0.04833984375;-0.281646728515625;-1.4552154541015625;walk
2022-10-11 18:51:48;1665503587.031942;portrait;0.1265411376953125;-0.7906646728515625;-1.5432891845703125;walk
2022-10-11 18:51:48;1665503587.0833712;portrait;0.122833251953125;-0.26348876953125;-1.0199737548828125;walk
2022-10-11 18:51:48;1665503587.130151;portrait;0.3778076171875;-0.3285980224609375;-0.3493499755859375;walk
2022-10-11 18:51:48;1665503587.179822;portrait;0.33917236328125;-0.3562469482421875;-0.1910400390625;walk
2022-10-11 18:51:48;1665503587.230671;portrait;0.35540771484375;-0.249114990234375;-0.281585693359375;walk
2022-10-11 18:51:48;1665503587.278932;portrait;0.4395599365234375;-0.49468994140625;-1.15374755859375;walk
2022-10-11 18:51:48;1665503587.3289099;portrait;-0.0705718994140625;0.018646240234375;-2.0411376953125;walk
2022-10-11 18:51:48;1665503587.379517;portrait;-0.007568359375;-0.232666015625;-1.5123443603515625;walk
2022-10-11 18:51:48;1665503587.429103;portrait;0.00537109375;-0.25848388671875;-0.88946533203125;walk
2022-10-11 18:51:48;1665503587.4786491;portrait;-0.32757568359375;-0.1454925537109375;-0.675994873046875;walk
2022-10-11 18:51:48;1665503587.528136;portrait;-0.537841796875;0.0082550048828125;-0.51739501953125;walk
2022-10-11 18:51:48;1665503587.577824;portrait;-0.538299560546875;0.0693817138671875;-0.4927825927734375;walk
2022-10-11 18:51:48;1665503587.627415;portrait;-0.5095672607421875;0.144287109375;-0.77587890625;walk
2022-10-11 18:51:48;1665503587.6768951;portrait;-0.074554443359375;-0.1758270263671875;-1.39447021484375;walk
2022-10-11 18:51:48;1665503587.726656;portrait;-0.1977081298828125;-0.1000823974609375;-1.7367401123046875;walk
2022-10-11 18:51:48;1665503587.776507;portrait;0.0399017333984375;-0.8493804931640625;-1.21319580078125;walk
2022-10-11 18:51:48;1665503587.82599;portrait;0.035919189453125;-0.3704833984375;-1.2253265380859375;walk
2022-10-11 18:51:48;1665503587.875351;portrait;0.4619140625;-0.136260986328125;-0.6111297607421875;walk
2022-10-11 18:51:48;1665503587.925909;portrait;0.3710174560546875;-0.2695770263671875;-0.3610382080078125;walk
2022-10-11 18:51:48;1665503587.975103;portrait;0.33441162109375;-0.3403472900390625;-0.3898162841796875;walk
2022-10-11 18:51:48;1665503588.02528;portrait;0.336090087890625;-0.339385986328125;-0.935516357421875;walk
2022-10-11 18:51:48;1665503588.075292;portrait;0.36334228515625;-0.4582977294921875;-2.0484466552734375;walk
2022-10-11 18:51:48;1665503588.1250381;portrait;0.0328216552734375;-0.0435333251953125;-1.7453155517578125;walk
2022-10-11 18:51:48;1665503588.174551;portrait;-0.027130126953125;-0.2291717529296875;-1.12347412109375;walk
2022-10-11 18:51:48;1665503588.224184;portrait;-0.1797332763671875;-0.145263671875;-0.7462921142578125;walk
2022-10-11 18:51:48;1665503588.2738938;portrait;-0.3452606201171875;0.0213775634765625;-0.2808685302734375;walk
2022-10-11 18:51:48;1665503588.32365;portrait;-0.5714263916015625;-0.010711669921875;-0.2525787353515625;walk
2022-10-11 18:51:48;1665503588.3717132;portrait;-0.5918121337890625;0.06048583984375;-0.792999267578125;walk
2022-10-11 18:51:48;1665503588.421464;portrait;-0.214141845703125;-0.1346893310546875;-1.4336700439453125;walk
2022-10-11 18:51:48;1665503588.471302;portrait;-0.1038055419921875;0.038055419921875;-1.9025115966796875;walk
2022-10-11 18:51:48;1665503588.521205;portrait;0.004180908203125;-0.6584625244140625;-1.3906402587890625;walk
2022-10-11 18:51:48;1665503588.570389;portrait;0.00531005859375;-0.6690673828125;-1.1591949462890625;walk
2022-10-11 18:51:48;1665503588.619739;portrait;0.328857421875;-0.1527099609375;-0.5078887939453125;walk
2022-10-11 18:51:48;1665503588.669694;portrait;0.3862457275390625;-0.261566162109375;-0.2842864990234375;walk
2022-10-11 18:51:48;1665503588.7192202;portrait;0.3054656982421875;-0.23016357421875;-0.43182373046875;walk
2022-10-11 18:51:48;1665503588.769302;portrait;0.356658935546875;-0.1670989990234375;-0.999664306640625;walk
2022-10-11 18:51:48;1665503588.818861;portrait;0.406524658203125;-0.12896728515625;-1.861602783203125;walk
2022-10-11 18:51:48;1665503588.86848;portrait;0.12237548828125;-0.0856781005859375;-1.63690185546875;walk
2022-10-11 18:51:48;1665503588.917939;portrait;0.17230224609375;-0.3966217041015625;-1.0534210205078125;walk
2022-10-11 18:51:48;1665503588.967607;portrait;-0.1429901123046875;-0.398681640625;-0.989288330078125;walk
2022-10-11 18:51:48;1665503589.0160398;portrait;-0.1882476806640625;0.0199432373046875;-0.817047119140625;walk
2022-10-11 18:51:48;1665503589.066674;portrait;-0.300201416015625;0.3416900634765625;-0.377777099609375;walk
2022-10-11 18:51:48;1665503589.11651;portrait;-0.574951171875;0.1062469482421875;-0.332000732421875;walk
2022-10-11 18:51:48;1665503589.165739;portrait;-0.7180938720703125;0.039398193359375;-0.9992218017578125;walk
2022-10-11 18:51:48;1665503589.215445;portrait;-0.3074188232421875;-0.164581298828125;-1.606475830078125;walk
2022-10-11 18:51:48;1665503589.2649941;portrait;-0.12591552734375;-0.435150146484375;-1.4455108642578125;walk
2022-10-11 18:51:48;1665503589.315098;portrait;-0.0507659912109375;-0.7853546142578125;-1.283203125;walk
2022-10-11 18:51:48;1665503589.364814;portrait;0.1051025390625;-0.0174407958984375;-1.177490234375;walk
2022-10-11 18:51:48;1665503589.415175;portrait;0.4421234130859375;-0.0319366455078125;-0.5825653076171875;walk
2022-10-11 18:51:48;1665503589.4647532;portrait;0.4213714599609375;-0.2513275146484375;-0.4523162841796875;walk
2022-10-11 18:51:48;1665503589.514853;portrait;0.3587646484375;-0.2758331298828125;-0.4394683837890625;walk
2022-10-11 18:51:48;1665503589.564474;portrait;0.29107666015625;-0.33270263671875;-1.1796722412109375;walk
2022-10-11 18:51:48;1665503589.6143;portrait;0.457550048828125;-0.41192626953125;-1.82391357421875;walk
2022-10-11 18:51:48;1665503589.66252;portrait;-0.065887451171875;-0.185028076171875;-1.57647705078125;walk
2022-10-11 18:51:48;1665503589.711782;portrait;-0.0028076171875;-0.23846435546875;-0.8529205322265625;walk
2022-10-11 18:51:48;1665503589.761683;portrait;-0.2509613037109375;-0.2339935302734375;-0.6312408447265625;walk
2022-10-11 18:51:48;1665503589.8112822;portrait;-0.4334716796875;0.0765533447265625;-0.4434051513671875;walk
2022-10-11 18:51:48;1665503589.860496;portrait;-0.4875640869140625;0.1165924072265625;-0.51190185546875;walk
2022-10-11 18:51:48;1665503589.910421;portrait;-0.4885101318359375;0.187347412109375;-0.9713592529296875;walk
2022-10-11 18:51:48;1665503589.960141;portrait;-0.33294677734375;0.0077362060546875;-1.4056549072265625;walk
2022-10-11 18:51:48;1665503590.009589;portrait;0.01300048828125;-0.30609130859375;-1.53594970703125;walk
2022-10-11 18:51:48;1665503590.058199;portrait;0.078948974609375;-0.5093994140625;-1.0525360107421875;walk
2022-10-11 18:51:48;1665503590.108897;portrait;0.0735321044921875;-0.642059326171875;-0.933746337890625;walk
2022-10-11 18:51:48;1665503590.1585069;portrait;0.2431793212890625;-0.2919464111328125;-0.7557525634765625;walk
2022-10-11 18:51:48;1665503590.207727;portrait;0.449127197265625;-0.297119140625;-0.5150146484375;walk
2022-10-11 18:51:48;1665503590.25809;portrait;0.4029693603515625;-0.251617431640625;-0.557525634765625;walk
2022-10-11 18:51:48;1665503590.307743;portrait;0.43682861328125;-0.1328582763671875;-1.067138671875;walk
2022-10-11 18:51:48;1665503590.35717;portrait;0.4870758056640625;-0.212249755859375;-1.8925018310546875;walk
2022-10-11 18:51:48;1665503590.40697;portrait;0.046844482421875;-0.0926513671875;-1.5909423828125;walk
2022-10-11 18:51:48;1665503590.456229;portrait;-0.00457763671875;-0.227630615234375;-1.1472625732421875;walk
2022-10-11 18:51:48;1665503590.505938;portrait;-0.120941162109375;-0.103485107421875;-0.9764862060546875;walk
2022-10-11 18:51:48;1665503590.5560079;portrait;-0.3253326416015625;0.143829345703125;-0.4486236572265625;walk
2022-10-11 18:51:48;1665503590.6051311;portrait;-0.5587158203125;-0.023956298828125;-0.3001556396484375;walk
2022-10-11 18:51:48;1665503590.654931;portrait;-0.639495849609375;0.0299072265625;-0.5059814453125;walk
2022-10-11 18:51:48;1665503590.704862;portrait;-0.3709564208984375;-0.1228790283203125;-1.023101806640625;walk
2022-10-11 18:51:48;1665503590.754973;portrait;0.0281982421875;-0.23077392578125;-1.737701416015625;walk
2022-10-11 18:51:48;1665503590.805445;portrait;-0.16888427734375;-0.1262359619140625;-1.392181396484375;walk
2022-10-11 18:51:48;1665503590.8546429;portrait;0.2598876953125;-1.0170745849609375;-1.0948333740234375;walk
2022-10-11 18:51:48;1665503590.904097;portrait;0.124237060546875;-0.4217681884765625;-0.8088531494140625;walk
2022-10-11 18:51:48;1665503590.95362;portrait;0.408782958984375;-0.2515106201171875;-0.362640380859375;walk
2022-10-11 18:51:48;1665503591.001035;portrait;0.3925933837890625;-0.3026123046875;-0.637054443359375;walk
2022-10-11 18:51:48;1665503591.052011;portrait;0.408843994140625;-0.1234130859375;-0.9894256591796875;walk
2022-10-11 18:51:48;1665503591.103703;portrait;0.4717864990234375;-0.1186676025390625;-1.400115966796875;walk
2022-10-11 18:51:48;1665503591.151363;portrait;0.2019805908203125;0.0055389404296875;-1.734771728515625;walk
2022-10-11 18:51:48;1665503591.200787;portrait;-0.0626068115234375;-0.098541259765625;-1.299285888671875;walk
2022-10-11 18:51:48;1665503591.25029;portrait;0.019989013671875;-0.2724151611328125;-0.7468109130859375;walk
2022-10-11 18:51:48;1665503591.300102;portrait;-0.153594970703125;-0.2315521240234375;-0.6165618896484375;walk
2022-10-11 18:51:48;1665503591.349911;portrait;-0.2845916748046875;0.0153045654296875;-0.519256591796875;walk
2022-10-11 18:51:48;1665503591.3981729;portrait;-0.599639892578125;0.1203765869140625;-0.6596527099609375;walk
2022-10-11 18:51:48;1665503591.4490361;portrait;-0.6431121826171875;0.13970947265625;-0.7473297119140625;walk
2022-10-11 18:51:48;1665503591.498631;portrait;-0.05902099609375;-0.1499176025390625;-1.0396575927734375;walk
2022-10-11 18:51:48;1665503591.5481749;portrait;0.3151702880859375;0.0651702880859375;-1.5841522216796875;walk
2022-10-11 18:51:48;1665503591.5976372;portrait;-0.0129547119140625;-0.2182464599609375;-1.6201629638671875;walk
2022-10-11 18:51:48;1665503591.647551;portrait;-0.173553466796875;-0.3692779541015625;-1.4910736083984375;walk
2022-10-11 18:51:48;1665503591.69695;portrait;0.2079315185546875;-0.1717529296875;-0.7441253662109375;walk
2022-10-11 18:51:48;1665503591.746731;portrait;0.383544921875;-0.2365875244140625;-0.3460235595703125;walk
2022-10-11 18:51:48;1665503591.7962952;portrait;0.427581787109375;-0.209564208984375;-0.34771728515625;walk
2022-10-11 18:51:48;1665503591.846367;portrait;0.5070648193359375;-0.092498779296875;-0.6349029541015625;walk
2022-10-11 18:51:48;1665503591.89544;portrait;0.831939697265625;-0.3177947998046875;-1.9646148681640625;walk
2022-10-11 18:51:48;1665503591.9451241;portrait;0.1131591796875;-0.2184906005859375;-1.7738189697265625;walk
2022-10-11 18:51:48;1665503591.995424;portrait;0.0132293701171875;-0.4184417724609375;-1.066162109375;walk
2022-10-11 18:51:48;1665503592.045377;portrait;-0.0353851318359375;-0.2024993896484375;-0.5254364013671875;walk
2022-10-11 18:51:48;1665503592.093832;portrait;-0.4901275634765625;-0.1237945556640625;-0.4598846435546875;walk
2022-10-11 18:51:48;1665503592.145325;portrait;-0.565826416015625;-0.073150634765625;-0.43414306640625;walk
2022-10-11 18:51:48;1665503592.1923862;portrait;-0.53851318359375;0.0911712646484375;-0.613555908203125;walk
2022-10-11 18:51:48;1665503592.241942;portrait;-0.4679412841796875;-0.0795745849609375;-1.204864501953125;walk
2022-10-11 18:51:48;1665503592.294084;portrait;-0.0611724853515625;-0.1657562255859375;-1.8102264404296875;walk
2022-10-11 18:51:48;1665503592.342112;portrait;0.10223388671875;-0.2711944580078125;-1.353179931640625;walk
2022-10-11 18:51:48;1665503592.391782;portrait;0.1126708984375;-0.741546630859375;-1.169036865234375;walk
2022-10-11 18:51:48;1665503592.4413571;portrait;0.1809234619140625;-0.2958526611328125;-0.753265380859375;walk
2022-10-11 18:51:48;1665503592.490786;portrait;0.33294677734375;-0.2296905517578125;-0.355377197265625;walk
2022-10-11 18:51:48;1665503592.5407681;portrait;0.3039398193359375;-0.2241058349609375;-0.4811553955078125;walk
2022-10-11 18:51:48;1665503592.590626;portrait;0.413665771484375;-0.2113189697265625;-0.8739471435546875;walk
2022-10-11 18:51:48;1665503592.6404572;portrait;0.4499664306640625;-0.193939208984375;-1.7838134765625;walk
2022-10-11 18:51:48;1665503592.689855;portrait;0.0254058837890625;0.18353271484375;-1.8104400634765625;walk
2022-10-11 18:51:48;1665503592.739406;portrait;0.0283203125;-0.1805572509765625;-1.1283111572265625;walk
2022-10-11 18:51:48;1665503592.788948;portrait;-0.0063934326171875;-0.1902618408203125;-0.6470947265625;walk
2022-10-11 18:51:48;1665503592.838604;portrait;-0.3510589599609375;-0.0098419189453125;-0.52227783203125;walk
2022-10-11 18:51:48;1665503592.88726;portrait;-0.496612548828125;0.037078857421875;-0.509918212890625;walk
2022-10-11 18:51:48;1665503592.937591;portrait;-0.55389404296875;0.0265350341796875;-0.6511077880859375;walk
2022-10-11 18:51:48;1665503592.9875998;portrait;-0.5869293212890625;0.0448150634765625;-1.0063018798828125;walk
2022-10-11 18:51:48;1665503593.0369148;portrait;-0.09246826171875;-0.1357879638671875;-1.37200927734375;walk
2022-10-11 18:51:48;1665503593.086522;portrait;-0.1480712890625;0.0082855224609375;-1.5608673095703125;walk
2022-10-11 18:51:48;1665503593.136169;portrait;0.21209716796875;-0.5023193359375;-1.0485992431640625;walk
2022-10-11 18:51:48;1665503593.1857839;portrait;0.08447265625;-0.4177398681640625;-1.0178070068359375;walk
2022-10-11 18:51:48;1665503593.2358289;portrait;0.27227783203125;-0.20269775390625;-0.746673583984375;walk
2022-10-11 18:51:48;1665503593.284852;portrait;0.4178619384765625;-0.3682708740234375;-0.7115478515625;walk
2022-10-11 18:51:48;1665503593.335044;portrait;0.3877410888671875;-0.1707763671875;-0.8332672119140625;walk
2022-10-11 18:51:48;1665503593.384963;portrait;0.3593292236328125;-0.1171112060546875;-1.292755126953125;walk
2022-10-11 18:51:48;1665503593.435289;portrait;0.106597900390625;0.0331573486328125;-1.8054351806640625;walk
2022-10-11 18:51:48;1665503593.48485;portrait;-0.01141357421875;-0.1150970458984375;-1.4061126708984375;walk
2022-10-11 18:51:48;1665503593.534851;portrait;-0.0359039306640625;-0.2076873779296875;-1.0087432861328125;walk
2022-10-11 18:51:48;1665503593.584192;portrait;-0.1860504150390625;-0.162750244140625;-0.7375335693359375;walk
2022-10-11 18:51:48;1665503593.633595;portrait;-0.261810302734375;-0.0111541748046875;-0.2840576171875;walk
2022-10-11 18:51:48;1665503593.683564;portrait;-0.405853271484375;0.01995849609375;-0.207794189453125;walk
2022-10-11 18:51:48;1665503593.731714;portrait;-0.6297607421875;0.028594970703125;-0.6623077392578125;walk
2022-10-11 18:51:48;1665503593.781549;portrait;-0.6171417236328125;0.00640869140625;-1.52740478515625;walk
2022-10-11 18:51:48;1665503593.831003;portrait;-0.031097412109375;0.1154632568359375;-1.8685150146484375;walk
2022-10-11 18:51:48;1665503593.880746;portrait;-0.154052734375;-0.4535064697265625;-1.366546630859375;walk
2022-10-11 18:51:48;1665503593.9303122;portrait;0.1280364990234375;-0.8028411865234375;-1.1554718017578125;walk
